Close,Volume,High_Low_Pct,Open_Close_Pct,Day_Of_Week,Month_Of_Year,Quarter_Of_Year
0.8087663373728139,0.6927080332951164,0.4008882242136023,0.2145465705407231,0.5,0.9999999999999999,1.0
0.7067387871074409,0.9310719310154306,0.9705042145804357,0.24483469514821327,0.6666666666666666,0.9999999999999999,1.0
0.7516369204579539,0.5487767595108966,0.35385433362284074,0.06260660991092387,0.8333333333333333,0.9999999999999999,1.0
0.7116043884843405,0.48526925641715696,0.40743084415017,0.2023005234937707,1.0,0.9999999999999999,1.0
0.7168219594256033,0.44719078097599013,0.2321269171778693,0.14852543141768618,0.0,0.9999999999999999,1.0
0.8241343607543371,0.5642288371897848,0.4807161823459161,0.18889348986949422,0.16666666666666666,0.9999999999999999,1.0
0.810609034270602,0.5236708065387103,0.33099311121879393,0.15976795801304466,0.3333333333333333,0.9999999999999999,1.0
0.7468385992031523,0.5173313681393558,0.38673209767454214,0.21573938798078157,0.5,0.9999999999999999,1.0
0.7494111666366063,0.5462384751669347,0.18390150908530684,0.16147603614476638,0.6666666666666666,0.9999999999999999,1.0
0.6612092012511076,0.6061126340060249,0.5241537193995817,0.08728595998661165,0.8333333333333333,0.9999999999999999,1.0
0.723540670701908,0.5089319419940104,0.3505671084530948,0.10079531453484436,1.0,0.9999999999999999,1.0
0.6977012115778544,0.4315205419637239,0.1975513489436699,0.11031009940188059,0.0,0.0,0.0
0.7662802798046198,0.7065532440596676,0.48044353457612626,0.1364136806362398,0.16666666666666666,0.0,0.0
0.7776109398262033,0.7076147076405597,0.1307624785099127,0.1967172514177607,0.3333333333333333,0.0,0.0
0.7982224655559287,0.9136689462572406,0.22865607541950128,0.04231959848065289,0.5,0.0,0.0
0.8929619256604662,1.0000000000000002,0.45600999084511623,0.16293004369499584,0.6666666666666666,0.0,0.0
0.8980086930460801,0.7681433934418423,0.15180183305124426,0.1398663981441028,0.8333333333333333,0.0,0.0
0.843689927242421,0.6654120464256722,0.25370498211265907,0.13859513377644983,1.0,0.0,0.0
0.7760114825584189,0.7723095101847195,0.45422943529156623,0.10158766273011702,0.0,0.0,0.0
0.7462640643663645,0.6987243970140846,0.2021592803267381,0.13376897910512897,0.16666666666666666,0.0,0.0
0.7658247868067054,0.7759554423225277,0.25626288448416856,0.1354142192885599,0.3333333333333333,0.0,0.0
0.6846882957610662,0.6934422548759416,0.4035261218005048,0.1843069164321963,0.5,0.0,0.0
0.714440920453929,0.5059699228664513,0.22195187226969235,0.11455044494990112,0.6666666666666666,0.0,0.0
0.7340896984710502,0.5352504131449928,0.13531578748634904,0.14883896338202085,0.8333333333333333,0.0,0.0
0.7036434465539747,0.4647867513012407,0.25654514805377193,0.13540543129038268,1.0,0.0,0.0
0.7061176465061345,0.5347133874129675,0.15851968602100494,0.15433141254144758,0.0,0.0,0.0
0.5855490897306088,0.7907655809223819,1.0,0.07531683396688521,0.16666666666666666,0.0,0.0
0.5699222072166565,0.7897922325236006,0.6739970213821344,0.15099865763732792,0.3333333333333333,0.0,0.0
0.5847416271683312,0.6299347517822019,0.29230454334213496,0.09073840802611727,0.5,0.0,0.0
0.5916000546410886,0.4503667941172467,0.1994434136367248,0.19197511439808082,0.6666666666666666,0.0,0.0
0.6584658302620047,0.49489378862445715,0.34206159511129697,0.1300047462158496,0.8333333333333333,0.0,0.0
0.591222153669786,0.4165836652911116,0.3935776667705819,0.1750571110741662,1.0,0.0,0.0
0.5566091341008321,0.4418499097037928,0.46718490671262336,0.1545665510837178,0.0,0.0,0.0
0.5533481459439739,0.40506403371858174,0.3394418400640677,0.17973082444905353,0.16666666666666666,0.0,0.0
0.5787631488807579,0.41682743201139255,0.220610313044944,0.2079078920889062,0.3333333333333333,0.0,0.0
0.5735869772032051,0.3720268980773177,0.17806481492614507,0.13589430230918945,0.5,0.0,0.0
0.5690319461269586,0.40865497442143045,0.31162612983254523,0.14355192199817854,0.6666666666666666,0.0,0.0
0.5829713663448979,0.3179089676926026,0.15293317955788716,0.1772904499789802,0.8333333333333333,0.0,0.0
0.6008601954430995,0.35009233982509264,0.13125301975691797,0.10713106051684948,1.0,0.0,0.0
0.5755021607238996,0.29794209320354775,0.16801184634742014,0.15110986452183042,0.0,0.0,0.0
0.5139005112602135,0.362154431830056,0.34915208355359767,0.141993032186477,0.16666666666666666,0.0,0.0
0.5198427462363338,0.337119817356112,0.1666019590062693,0.15937824453921426,0.3333333333333333,0.0,0.0
0.46546397930199834,0.4175998468622793,0.46431793414251593,0.10130177436920988,0.5,0.09090909090909091,0.0
0.44787586353689984,0.5337106529661296,0.47856867818520626,0.16976990991679416,0.6666666666666666,0.09090909090909091,0.0
0.4656901840701336,0.3045051491177177,0.3949073326847468,0.14072446850254122,0.8333333333333333,0.09090909090909091,0.0
0.41921331835796694,0.2965235934349759,0.4495960604569424,0.12992499253313658,1.0,0.09090909090909091,0.0
0.35079779996970467,0.38931745112825084,0.6626594262168312,0.31228702340475223,0.0,0.09090909090909091,0.0
0.3921414349988507,0.5871153702166565,0.8315601079597092,0.14204466644812205,0.16666666666666666,0.09090909090909091,0.0
0.3852726450730279,0.38445023655169985,0.4875710096443385,0.1666946776866426,0.3333333333333333,0.09090909090909091,0.0
0.4186222035962745,0.39189603388314387,0.3320651805332913,0.14906326183249907,0.5,0.09090909090909091,0.0
0.44302219161816336,0.28440990399767957,0.2969331073360583,0.11557933808409539,0.6666666666666666,0.09090909090909091,0.0
0.43706544920775153,0.32620309383241236,0.2733179584403025,0.13132340700203943,0.8333333333333333,0.09090909090909091,0.0
0.41160229877562704,0.25660915590219,0.23579345715300476,0.15719558014722274,1.0,0.09090909090909091,0.0
0.45283568741386737,0.26224163214687707,0.2846479884715866,0.13986113509073525,0.0,0.09090909090909091,0.0
0.43584434784823356,0.2387585064937837,0.16013361685695596,0.14198365837768848,0.16666666666666666,0.09090909090909091,0.0
0.4822394260040108,0.3316094178008289,0.2933460140025939,0.1313824468139349,0.3333333333333333,0.09090909090909091,0.0
0.5170114207675536,0.379971957491311,0.2440924348464799,0.10207102731234964,0.5,0.09090909090909091,0.0
0.5205053366499017,0.30586322275092204,0.13570633758794184,0.10754781650869126,0.6666666666666666,0.09090909090909091,0.0
0.5659935232425249,0.36312026186858903,0.26726534768764576,0.1516361055004739,0.8333333333333333,0.09090909090909091,0.0
0.536960356083711,0.36660796474471313,0.27175601175053676,0.14059614922708843,1.0,0.09090909090909091,0.0
0.5718218723320286,0.3207963187623809,0.19631113963555116,0.14685923594332487,0.0,0.09090909090909091,0.0
0.5810561828242033,0.41622119440302374,0.17478493332250597,0.10527579252287587,0.16666666666666666,0.09090909090909091,0.0
0.54413456035793,0.39435415102582894,0.24500577516217908,0.10472826806456728,0.3333333333333333,0.09090909090909091,0.0
0.5086570594605628,0.33707449238432907,0.30420590470042863,0.05515488039867064,0.5,0.09090909090909091,0.0
0.5239836835783759,0.3244636245243236,0.2103285587755139,0.12346435354477825,0.6666666666666666,0.09090909090909091,0.0
0.4987224493353724,0.28999454199015784,0.3023242833879776,0.11853626657213051,0.8333333333333333,0.09090909090909091,0.0
0.49104412435665895,0.23918728931926203,0.1471108630622447,0.14570399745964568,1.0,0.09090909090909091,0.0
0.5273792825279814,0.3055078835645555,0.2809977895737962,0.1723067283831524,0.0,0.09090909090909091,0.0
0.5459565323495873,0.2920188712275421,0.16639848688345446,0.0950967795258038,0.16666666666666666,0.09090909090909091,0.0
0.5289942582010881,0.29076064141843594,0.1813570235666202,0.124212343788834,0.3333333333333333,0.09090909090909091,0.0
0.5576236435302118,0.3067493152087639,0.18288180090663725,0.16965551492305833,0.5,0.1818181818181818,0.0
0.5646322002010388,0.31947474139792503,0.0805783528266715,0.1570526450911564,0.6666666666666666,0.1818181818181818,0.0
0.5855076904668988,0.28045563316557176,0.12718069370148158,0.14799341285439274,0.8333333333333333,0.1818181818181818,0.0
0.5866930034519274,0.2550131798696984,0.08782480295100416,0.16105769252826782,1.0,0.1818181818181818,0.0
0.5898349497699122,0.2711403203747718,0.056656616755434944,0.060937615169444,0.0,0.1818181818181818,0.0
0.5487672340093397,0.28639646958558784,0.20476027171699523,0.16736050182512238,0.16666666666666666,0.1818181818181818,0.0
0.5066161111436402,0.3688693586212427,0.3520433924827453,0.12200707893980318,0.3333333333333333,0.1818181818181818,0.0
0.4770829177130066,0.3012452310760894,0.23735141085039424,0.16572313119458376,0.5,0.1818181818181818,0.0
0.47410869148902685,0.3649373421354701,0.3078892353361328,0.15703281731354013,0.6666666666666666,0.1818181818181818,0.0
0.44970046405323716,0.22573563249216835,0.2167616001456689,0.12109622664238182,0.8333333333333333,0.1818181818181818,0.0
0.4865874102131551,0.26391691613947416,0.3539763559864214,0.17122489159728624,1.0,0.1818181818181818,0.0
0.4672539035119802,0.27067293613967547,0.30100521226770616,0.09628081203989518,0.0,0.1818181818181818,0.0
0.46672228439544877,0.2511109360905093,0.15360262732599037,0.16645322741959678,0.16666666666666666,0.1818181818181818,0.0
0.4188406238874728,0.269868664922365,0.4417613932022118,0.17118080793494836,0.3333333333333333,0.1818181818181818,0.0
0.42044786563219416,0.28649128684883424,0.22604867320875188,0.17271148600888447,0.5,0.1818181818181818,0.0
0.4223883739772095,0.2216685003322181,0.1965500187450544,0.11511642245171602,0.6666666666666666,0.1818181818181818,0.0
0.4005723773614224,0.185451570888544,0.1849525591395478,0.09821540385655013,0.8333333333333333,0.1818181818181818,0.0
0.4164528619584439,0.27829996891516334,0.3151442409439049,0.3219205322866584,1.0,0.1818181818181818,0.0
0.43751836422953744,0.28207257468264163,0.16242267567133284,0.12381917726535657,0.0,0.1818181818181818,0.0
0.452157578594977,0.2666616116937973,0.2144784893978451,0.17317733282302464,0.16666666666666666,0.1818181818181818,0.0
0.45297595964438697,0.25329218424679134,0.09799330373498065,0.15381361722223713,0.3333333333333333,0.1818181818181818,0.0
0.4425816609915045,0.2317801148784653,0.16875657971833347,0.15074611505150368,0.5,0.1818181818181818,0.0
0.450405464701546,0.24955777174937474,0.16739965380621855,0.17094959194461928,0.6666666666666666,0.1818181818181818,0.0
0.439457861603522,0.23741091560286848,0.10000698486079888,0.060240730102575676,0.8333333333333333,0.1818181818181818,0.0
0.43053725542219584,0.19148178987139836,0.07025137741576654,0.14359253559235094,1.0,0.1818181818181818,0.0
0.4157137410378465,0.24816988244752836,0.20894715398570635,0.12540206302990467,0.0,0.1818181818181818,0.0
0.3962326831147304,0.22539706998967027,0.1498792486845901,0.14567449504778882,0.16666666666666666,0.1818181818181818,0.0
0.4025186229670374,0.20681260713999522,0.10574068110507706,0.17812507586382204,0.3333333333333333,0.1818181818181818,0.0
0.3616900271295182,0.26663811144776384,0.3555734268916944,0.1496393140103985,0.5,0.1818181818181818,0.0
0.3474462288084893,0.2636290918281378,0.24228845971152105,0.14319279049296119,0.6666666666666666,0.1818181818181818,0.0
0.35174295678637346,0.19078490231946366,0.13387652312552936,0.19235377310738638,0.8333333333333333,0.1818181818181818,0.0
0.34505017691700807,0.18989672620178152,0.2229999372906179,0.14079817641314415,1.0,0.2727272727272727,0.3333333333333333
0.3574507223061819,0.18156191499251348,0.12434310616047546,0.17208440584405427,0.0,0.2727272727272727,0.3333333333333333
0.3767221301117916,0.230492520502332,0.1751263836991979,0.14015405426569522,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.34554759993842366,0.20684240132760798,0.26820220222885083,0.13022889335962784,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.34335447520709417,0.23635028978211836,0.1150932472977287,0.14785604834901928,0.5,0.2727272727272727,0.3333333333333333
0.3342883902944399,0.15778888136824348,0.1135974041632972,0.12875708256869026,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.3485109582238226,0.16659106607209323,0.1709786275744773,0.15566187348362842,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.3543305371396344,0.15299298380890552,0.07058578439000898,0.17650881252117262,1.0,0.2727272727272727,0.3333333333333333
0.3412456907340068,0.2050828042950829,0.21073872341968813,0.18507209865127033,0.0,0.2727272727272727,0.3333333333333333
0.34455998233846247,0.17901566118668838,0.0633028947905001,0.15551347267002258,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.351473280263915,0.19450296775359743,0.054888909116023774,0.11654240401229884,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.3991422071927408,0.37341478737916406,0.4445787956722382,0.1583301154112235,0.5,0.2727272727272727,0.3333333333333333
0.3994895262903625,0.3255108247017731,0.1468574664700631,0.10609644199880564,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.40416258823445156,0.2175590075825257,0.0983892050652059,0.16005120658313107,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.4219101341311028,0.2197847214694195,0.11198012534406729,0.15229359006902993,1.0,0.2727272727272727,0.3333333333333333
0.4079116732049665,0.2360142190790169,0.15085442633203835,0.15971404027686759,0.0,0.2727272727272727,0.3333333333333333
0.3998068195483703,0.2892792022340708,0.13702969609651805,0.20633594577143152,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.413333713037203,0.2737151009874821,0.10394975123252093,0.13332623972814847,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.42010878594847323,0.29608978404864583,0.04796111228959405,0.12850490276691726,0.5,0.2727272727272727,0.3333333333333333
0.44865643426975893,0.35377390899047795,0.2097031433314623,0.1438172112138488,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.4512315796793414,0.31645229613499837,0.10503608468317312,0.18089573919119573,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.4464115225473781,0.2779101956388593,0.06384133208198525,0.12824271274125232,1.0,0.2727272727272727,0.3333333333333333
0.4530587581718072,0.29029914298536263,0.04701873557294901,0.14447430712990977,0.0,0.2727272727272727,0.3333333333333333
0.49274033155208824,0.4477823685223893,0.24640690851307517,0.14418338796299746,0.16666666666666666,0.2727272727272727,0.3333333333333333
0.44865178380301735,0.4647448203320842,0.29510718759094523,0.17001427094385818,0.3333333333333333,0.2727272727272727,0.3333333333333333
0.4712079628589842,0.3761128905809767,0.1714867483060982,0.15188166917207696,0.5,0.2727272727272727,0.3333333333333333
0.4559662097592045,0.31719657083752695,0.11431710962387483,0.0734867910171259,0.6666666666666666,0.2727272727272727,0.3333333333333333
0.4746744814263984,0.3272318203246802,0.14396119529917162,0.1368967025291478,0.8333333333333333,0.2727272727272727,0.3333333333333333
0.47832883841133,0.3711806744098214,0.09607681040635252,0.14894179039761551,1.0,0.2727272727272727,0.3333333333333333
0.4690878049618007,0.3636673407223179,0.08795062882945445,0.1543598671724023,0.0,0.2727272727272727,0.3333333333333333
0.462796683882961,0.3233526471709388,0.10816188714395993,0.11998643571118878,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.46884815427895615,0.31685547357357374,0.06802377353177207,0.13702496888256305,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.4951400229392802,0.42800048865750256,0.17959631149974198,0.07788504115067987,0.5,0.36363636363636365,0.3333333333333333
0.492909062617124,0.3445320183577605,0.04939871170427944,0.13903767722179455,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.5010558715714972,0.32079002482080154,0.07086739406546952,0.12344215547074244,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.4905300961360629,0.3027635961497887,0.13388711065869757,0.12788420462763875,1.0,0.36363636363636365,0.3333333333333333
0.47594415994394496,0.30996895632049026,0.12509145341155037,0.1500896047597004,0.0,0.36363636363636365,0.3333333333333333
0.46879123660992367,0.31088568072608685,0.09596050237677732,0.12470766390467318,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.47346839298668736,0.30295701133743497,0.09960342832169536,0.1406941665640383,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.4589109661776372,0.2895233770939081,0.10335329906091847,0.15206448564391128,0.5,0.36363636363636365,0.3333333333333333
0.4277271097965104,0.3558888666903988,0.2134757995178274,0.1395793981051695,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.4310087723109479,0.28594377837451973,0.14373612217169895,0.15516471823384953,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.4423472168094684,0.24587661072354577,0.11954570985962511,0.1241877127149214,1.0,0.36363636363636365,0.3333333333333333
0.4419771003151028,0.30871575307223587,0.16527832613993196,0.12309167839069535,0.0,0.36363636363636365,0.3333333333333333
0.4312929562676979,0.2810908272014114,0.11906167626332485,0.1309229280472411,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.4239660953678323,0.28337780498381465,0.10729116219261248,0.14146667485483524,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.4097569733531589,0.2457150948643818,0.12945852529513965,0.13582476859158604,0.5,0.36363636363636365,0.3333333333333333
0.4178654412311901,0.24158923357037726,0.09830153142243482,0.1468336325250737,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.4176692623026688,0.1974612277010324,0.05756654545774949,0.13936693428463273,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.43144151846066986,0.2175434767983555,0.11518845158930584,0.15292670284049098,1.0,0.36363636363636365,0.3333333333333333
0.42656247116906104,0.2160301597665373,0.05739771062093048,0.14095349889626835,0.0,0.36363636363636365,0.3333333333333333
0.40703741073183064,0.2152758104612759,0.1398884572076667,0.13237968018399662,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.38198681230308845,0.2720876767281231,0.1976635236585749,0.1450873247697047,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.383514819193273,0.253547701090089,0.1491092507854297,0.14778847648610996,0.5,0.36363636363636365,0.3333333333333333
0.37796597831950196,0.20398230968398723,0.09412776877788119,0.15020088127214243,0.6666666666666666,0.36363636363636365,0.3333333333333333
0.3715340542503515,0.16973476100479656,0.08689549760426683,0.1501427977326544,0.8333333333333333,0.36363636363636365,0.3333333333333333
0.37217281102186905,0.16994369623609837,0.035541170839960855,0.14487170769805952,1.0,0.36363636363636365,0.3333333333333333
0.36015218854605935,0.21123091116663148,0.11878076003578038,0.12826395217924702,0.0,0.36363636363636365,0.3333333333333333
0.37757516219328124,0.23732952398292273,0.16564229816622403,0.13488985600873693,0.16666666666666666,0.36363636363636365,0.3333333333333333
0.3741552746646614,0.20627768654883938,0.09279187076151518,0.1390309133023576,0.3333333333333333,0.36363636363636365,0.3333333333333333
0.3786921840851813,0.21486129103924015,0.08740331502387126,0.15049737282539982,0.5,0.36363636363636365,0.3333333333333333
0.38113949220792265,0.20623238305808572,0.06766616488313923,0.13184719241104048,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.3864191873190264,0.20698084656132412,0.06720958567262506,0.1211556266347998,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.39039447705767666,0.2033081060989733,0.04510252364936729,0.14332789968725504,1.0,0.4545454545454545,0.3333333333333333
0.37974296210028996,0.2092409730571261,0.09802812340189966,0.11717806288052768,0.0,0.4545454545454545,0.3333333333333333
0.3859175940421089,0.20792231711265244,0.08635775123593167,0.1269535903567463,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.3869642270759914,0.1966162499332344,0.05960137174030619,0.13451446105646775,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.38821997946758907,0.18795419672389935,0.025931469469773157,0.15083650844755644,0.5,0.4545454545454545,0.3333333333333333
0.38546002855358147,0.1771205403404294,0.044714452062133016,0.1520575603697129,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.38064929762937705,0.16107858285696988,0.0493110216556104,0.08606775935244855,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.34203712940544667,0.24329469840911416,0.3243263594683885,0.1639894329011907,1.0,0.4545454545454545,0.3333333333333333
0.3482951159087528,0.19884028829984426,0.07808939596941339,0.1376706113801846,0.0,0.4545454545454545,0.3333333333333333
0.33149533007917453,0.19502699746290778,0.15008833266417584,0.16710578632990175,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.31946280341947747,0.2117238793076015,0.14762196986570186,0.12563964005095898,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.3363086642537832,0.21534712747848886,0.15827059034519242,0.13728505242097871,0.5,0.4545454545454545,0.3333333333333333
0.32498475246383,0.16570077407302694,0.10081408703162124,0.1374749422434545,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.329828617963568,0.1337636926817583,0.07628085397554978,0.1308551583168286,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.3271944571200642,0.12998143119161823,0.03156373814897036,0.1603330347870983,1.0,0.4545454545454545,0.3333333333333333
0.33938691939682936,0.1692170359775802,0.13869816032062907,0.15364197877989577,0.0,0.4545454545454545,0.3333333333333333
0.3412047969558121,0.16996509134126225,0.039882424722546266,0.14115991617608417,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.34154693482690107,0.16290027080463174,0.0819235726212779,0.146154167344763,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.33912399110600133,0.14781697943644,0.032798624930033986,0.15470540573555536,0.5,0.4545454545454545,0.3333333333333333
0.3056833188186064,0.21287597135103017,0.3396827667720371,0.1527659186308253,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.30976162650529226,0.14371502652802523,0.06359030931003454,0.14328756599272732,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.3103180649606292,0.19135717842053918,0.18464096367793814,0.13711313370339273,1.0,0.4545454545454545,0.3333333333333333
0.31424937745944076,0.23053909137381323,0.08818815025865877,0.14835494617545625,0.0,0.4545454545454545,0.3333333333333333
0.3061998997410551,0.13735462264409237,0.08342211200563462,0.12072043920201535,0.16666666666666666,0.4545454545454545,0.3333333333333333
0.30948469626568803,0.1380452055139331,0.0517857051053408,0.13162891768998009,0.3333333333333333,0.4545454545454545,0.3333333333333333
0.29635326936981754,0.14524387434401362,0.1351804160228524,0.12845850318781185,0.5,0.4545454545454545,0.3333333333333333
0.3126509564369629,0.16615557042496457,0.19810101917004586,0.1314879701261326,0.6666666666666666,0.4545454545454545,0.3333333333333333
0.3222631173518887,0.19039012396333718,0.10648529759974565,0.15457813827501418,0.8333333333333333,0.4545454545454545,0.3333333333333333
0.3213220802421703,0.2006439429234247,0.05690766239742734,0.12905098647978624,1.0,0.5454545454545454,0.6666666666666667
0.3331424040825083,0.18422564854747647,0.16147216215749,0.10668713377089481,0.0,0.5454545454545454,0.6666666666666667
0.3287638632739589,0.19577924162729965,0.09028210353845616,0.1802125425658565,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.3322815875240817,0.17498544417555756,0.13293926534997874,0.14372762316049792,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.3344343745112834,0.20949565214028182,0.07989337565301134,0.13880892149123553,0.5,0.5454545454545454,0.6666666666666667
0.3362129000228933,0.1807446262714587,0.06477280929981769,0.13071999611654292,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.34570756082976756,0.16593950349194148,0.1144863345340057,0.14123119144756388,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.34140873508699454,0.14182075418242285,0.05019126845048701,0.1418578729657177,1.0,0.5454545454545454,0.6666666666666667
0.339745637192823,0.15574649732574852,0.04051804286585839,0.13496392058552403,0.0,0.5454545454545454,0.6666666666666667
0.31843017233437115,0.16977210577420163,0.19173909619102955,0.14126467287661518,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.32178224898110197,0.15267244388997422,0.043562662065955104,0.14368107323639562,0.3333333333333333,0.5454545454545454,0.6666666666666667
0.3131949852228971,0.15792985062290016,0.11223641761504417,0.15207992584889862,0.5,0.5454545454545454,0.6666666666666667
0.3136732503432796,0.15940792802618287,0.04643568212585747,0.15850648043095664,0.6666666666666666,0.5454545454545454,0.6666666666666667
0.3156438350764604,0.12241482455149784,0.03160805187742628,0.13287128131212378,0.8333333333333333,0.5454545454545454,0.6666666666666667
0.3199669746725235,0.13759377094307793,0.058769675946073185,0.1345054227406592,1.0,0.5454545454545454,0.6666666666666667
0.339745637192823,0.19802342919937513,0.1630235862770291,0.13577605107566246,0.0,0.5454545454545454,0.6666666666666667
0.3697306841256604,0.2498862811301693,0.2887493359587384,0.12992886457231334,0.16666666666666666,0.5454545454545454,0.6666666666666667
0.3723052987754517,0.25582125322919164,0.09106299281635029,0.152181873583703,0.3333333333333333,0.5454545454545454,0.6666666666666667
